1.000000000000000000e+00;-9.552000000000000000e+03;-3.276800000000000000e+04;1.101600000000000000e+04;-8.590000000000000000e+02;-1.729000000000000000e+04;1.030000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-9.600000000000000000e+02;-1.572000000000000000e+03;1.454400000000000000e+04;1.270000000000000000e+02;-2.590000000000000000e+02;-1.100000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.908000000000000000e+03;-1.471200000000000000e+04;7.324000000000000000e+03;-6.970000000000000000e+02;-8.300000000000000000e+01;-7.800000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.608000000000000000e+03;-3.276800000000000000e+04;1.110400000000000000e+04;-9.200000000000000000e+02;-1.724900000000000000e+04;8.400000000000000000e+01;-2.512000000000000000e+03
2.000000000000000000e+00;-9.160000000000000000e+02;-1.624000000000000000e+03;1.474400000000000000e+04;5.200000000000000000e+01;-2.460000000000000000e+02;-8.600000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-1.880000000000000000e+03;-1.471200000000000000e+04;7.344000000000000000e+03;-7.240000000000000000e+02;-9.100000000000000000e+01;-9.000000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.472000000000000000e+03;-3.276800000000000000e+04;1.096400000000000000e+04;-8.990000000000000000e+02;-1.728300000000000000e+04;1.050000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-8.960000000000000000e+02;-1.600000000000000000e+03;1.472400000000000000e+04;1.210000000000000000e+02;-2.440000000000000000e+02;-1.100000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-1.948000000000000000e+03;-1.468000000000000000e+04;7.256000000000000000e+03;-7.040000000000000000e+02;-9.600000000000000000e+01;-9.300000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.480000000000000000e+03;-3.276800000000000000e+04;1.084800000000000000e+04;-8.730000000000000000e+02;-1.728400000000000000e+04;1.370000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.760000000000000000e+02;-1.648000000000000000e+03;1.469200000000000000e+04;3.000000000000000000e+00;-2.470000000000000000e+02;-7.800000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-1.892000000000000000e+03;-1.476400000000000000e+04;7.220000000000000000e+03;-7.060000000000000000e+02;-8.700000000000000000e+01;-1.120000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.596000000000000000e+03;-3.276800000000000000e+04;1.115600000000000000e+04;-8.010000000000000000e+02;-1.725700000000000000e+04;1.520000000000000000e+02;-2.544000000000000000e+03
2.000000000000000000e+00;-9.520000000000000000e+02;-1.552000000000000000e+03;1.477200000000000000e+04;4.800000000000000000e+01;-2.460000000000000000e+02;-9.500000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-1.980000000000000000e+03;-1.475600000000000000e+04;7.184000000000000000e+03;-7.130000000000000000e+02;-1.260000000000000000e+02;-1.030000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.680000000000000000e+03;-3.276800000000000000e+04;1.115200000000000000e+04;-8.610000000000000000e+02;-1.725700000000000000e+04;1.420000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.840000000000000000e+02;-1.644000000000000000e+03;1.468000000000000000e+04;2.860000000000000000e+02;-2.260000000000000000e+02;-1.780000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-1.884000000000000000e+03;-1.468000000000000000e+04;7.240000000000000000e+03;-6.930000000000000000e+02;-1.000000000000000000e+02;-8.000000000000000000e+01;-1.936000000000000000e+03
1.000000000000000000e+00;-9.500000000000000000e+03;-3.276800000000000000e+04;1.101200000000000000e+04;-9.050000000000000000e+02;-1.726300000000000000e+04;8.900000000000000000e+01;-2.528000000000000000e+03
2.000000000000000000e+00;-8.760000000000000000e+02;-1.560000000000000000e+03;1.456400000000000000e+04;2.160000000000000000e+02;-2.310000000000000000e+02;-1.430000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.916000000000000000e+03;-1.478000000000000000e+04;7.264000000000000000e+03;-6.620000000000000000e+02;-7.400000000000000000e+01;-1.100000000000000000e+02;-1.952000000000000000e+03
1.000000000000000000e+00;-9.536000000000000000e+03;-3.276800000000000000e+04;1.097600000000000000e+04;-9.370000000000000000e+02;-1.726500000000000000e+04;9.900000000000000000e+01;-2.528000000000000000e+03
2.000000000000000000e+00;-9.240000000000000000e+02;-1.644000000000000000e+03;1.460400000000000000e+04;-4.000000000000000000e+00;-2.450000000000000000e+02;-6.900000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-1.984000000000000000e+03;-1.468800000000000000e+04;7.256000000000000000e+03;-6.780000000000000000e+02;-1.120000000000000000e+02;-1.080000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.480000000000000000e+03;-3.276800000000000000e+04;1.095200000000000000e+04;-8.800000000000000000e+02;-1.727500000000000000e+04;1.060000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-8.720000000000000000e+02;-1.648000000000000000e+03;1.460400000000000000e+04;2.650000000000000000e+02;-2.620000000000000000e+02;-1.780000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-2.044000000000000000e+03;-1.476400000000000000e+04;7.276000000000000000e+03;-6.050000000000000000e+02;-7.100000000000000000e+01;-2.130000000000000000e+02;-1.888000000000000000e+03
1.000000000000000000e+00;-9.548000000000000000e+03;-3.276800000000000000e+04;1.104800000000000000e+04;-8.920000000000000000e+02;-1.725100000000000000e+04;1.160000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-8.000000000000000000e+02;-1.648000000000000000e+03;1.476800000000000000e+04;-1.700000000000000000e+01;-3.390000000000000000e+02;-6.000000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-1.808000000000000000e+03;-1.475600000000000000e+04;7.392000000000000000e+03;-7.570000000000000000e+02;-8.800000000000000000e+01;-8.200000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.544000000000000000e+03;-3.276800000000000000e+04;1.093200000000000000e+04;-9.450000000000000000e+02;-1.727500000000000000e+04;1.140000000000000000e+02;-2.544000000000000000e+03
2.000000000000000000e+00;-9.360000000000000000e+02;-1.588000000000000000e+03;1.473600000000000000e+04;1.090000000000000000e+02;-2.620000000000000000e+02;-1.010000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.936000000000000000e+03;-1.488400000000000000e+04;7.244000000000000000e+03;-7.330000000000000000e+02;-1.140000000000000000e+02;-9.100000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.540000000000000000e+03;-3.276800000000000000e+04;1.124400000000000000e+04;-9.430000000000000000e+02;-1.719700000000000000e+04;1.170000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-7.400000000000000000e+02;-1.608000000000000000e+03;1.477200000000000000e+04;2.030000000000000000e+02;-2.420000000000000000e+02;-1.290000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.860000000000000000e+03;-1.468400000000000000e+04;7.420000000000000000e+03;-6.780000000000000000e+02;-1.290000000000000000e+02;-7.100000000000000000e+01;-1.936000000000000000e+03
1.000000000000000000e+00;-9.492000000000000000e+03;-3.276800000000000000e+04;1.128400000000000000e+04;-6.230000000000000000e+02;-1.725400000000000000e+04;1.890000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-9.480000000000000000e+02;-1.548000000000000000e+03;1.472400000000000000e+04;3.190000000000000000e+02;-2.560000000000000000e+02;-2.000000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.876000000000000000e+03;-1.484400000000000000e+04;7.296000000000000000e+03;-7.370000000000000000e+02;-8.300000000000000000e+01;-9.100000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.592000000000000000e+03;-3.276800000000000000e+04;1.121600000000000000e+04;-7.290000000000000000e+02;-1.727500000000000000e+04;1.680000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-9.120000000000000000e+02;-1.728000000000000000e+03;1.484800000000000000e+04;3.400000000000000000e+01;-2.690000000000000000e+02;-7.400000000000000000e+01;-1.936000000000000000e+03
3.000000000000000000e+00;-2.076000000000000000e+03;-1.471200000000000000e+04;7.296000000000000000e+03;-6.590000000000000000e+02;-1.220000000000000000e+02;-1.300000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.512000000000000000e+03;-3.276800000000000000e+04;1.114400000000000000e+04;-8.010000000000000000e+02;-1.727600000000000000e+04;1.650000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.200000000000000000e+02;-1.564000000000000000e+03;1.480000000000000000e+04;9.900000000000000000e+01;-2.090000000000000000e+02;-9.900000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-1.988000000000000000e+03;-1.475200000000000000e+04;7.392000000000000000e+03;-6.880000000000000000e+02;-1.020000000000000000e+02;-9.000000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.588000000000000000e+03;-3.276800000000000000e+04;1.102000000000000000e+04;-1.019000000000000000e+03;-1.727100000000000000e+04;1.190000000000000000e+02;-2.480000000000000000e+03
2.000000000000000000e+00;-9.680000000000000000e+02;-1.512000000000000000e+03;1.454800000000000000e+04;2.710000000000000000e+02;-2.020000000000000000e+02;-1.580000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-2.032000000000000000e+03;-1.475600000000000000e+04;7.420000000000000000e+03;-6.580000000000000000e+02;-9.800000000000000000e+01;-1.170000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.580000000000000000e+03;-3.276800000000000000e+04;1.111600000000000000e+04;-9.320000000000000000e+02;-1.724400000000000000e+04;9.200000000000000000e+01;-2.528000000000000000e+03
2.000000000000000000e+00;-8.720000000000000000e+02;-1.644000000000000000e+03;1.452400000000000000e+04;1.190000000000000000e+02;-2.390000000000000000e+02;-7.300000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-1.912000000000000000e+03;-1.473200000000000000e+04;7.152000000000000000e+03;-7.080000000000000000e+02;-7.600000000000000000e+01;-7.200000000000000000e+01;-1.888000000000000000e+03
1.000000000000000000e+00;-9.512000000000000000e+03;-3.276800000000000000e+04;1.102400000000000000e+04;-8.700000000000000000e+02;-1.724700000000000000e+04;1.380000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-9.680000000000000000e+02;-1.480000000000000000e+03;1.473600000000000000e+04;-1.000000000000000000e+01;-2.180000000000000000e+02;-6.000000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-1.912000000000000000e+03;-1.480800000000000000e+04;7.228000000000000000e+03;-7.150000000000000000e+02;-9.800000000000000000e+01;-9.900000000000000000e+01;-1.936000000000000000e+03
1.000000000000000000e+00;-9.580000000000000000e+03;-3.276800000000000000e+04;1.102000000000000000e+04;-8.260000000000000000e+02;-1.721700000000000000e+04;1.430000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-9.720000000000000000e+02;-1.676000000000000000e+03;1.476000000000000000e+04;2.280000000000000000e+02;-1.960000000000000000e+02;-1.440000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-2.012000000000000000e+03;-1.461200000000000000e+04;7.252000000000000000e+03;-6.700000000000000000e+02;-7.300000000000000000e+01;-8.800000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.600000000000000000e+03;-3.276800000000000000e+04;1.114800000000000000e+04;-8.350000000000000000e+02;-1.727900000000000000e+04;1.410000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.960000000000000000e+02;-1.540000000000000000e+03;1.461600000000000000e+04;4.490000000000000000e+02;-1.920000000000000000e+02;-1.700000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-2.088000000000000000e+03;-1.469600000000000000e+04;7.324000000000000000e+03;-6.380000000000000000e+02;-7.500000000000000000e+01;-1.390000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.620000000000000000e+03;-3.276800000000000000e+04;1.098000000000000000e+04;-8.670000000000000000e+02;-1.734300000000000000e+04;1.110000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-7.240000000000000000e+02;-1.548000000000000000e+03;1.452000000000000000e+04;2.900000000000000000e+01;-2.770000000000000000e+02;-9.700000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-1.888000000000000000e+03;-1.474800000000000000e+04;7.444000000000000000e+03;-6.110000000000000000e+02;-8.800000000000000000e+01;-1.320000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.636000000000000000e+03;-3.276800000000000000e+04;1.123200000000000000e+04;-8.910000000000000000e+02;-1.737400000000000000e+04;1.500000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-7.920000000000000000e+02;-1.672000000000000000e+03;1.463600000000000000e+04;1.070000000000000000e+02;-2.810000000000000000e+02;-1.120000000000000000e+02;-1.936000000000000000e+03
3.000000000000000000e+00;-1.968000000000000000e+03;-1.458400000000000000e+04;7.440000000000000000e+03;-6.670000000000000000e+02;-1.140000000000000000e+02;-9.300000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.656000000000000000e+03;-3.276800000000000000e+04;1.108400000000000000e+04;-1.194000000000000000e+03;-1.731600000000000000e+04;6.100000000000000000e+01;-2.528000000000000000e+03
2.000000000000000000e+00;-9.440000000000000000e+02;-1.576000000000000000e+03;1.467200000000000000e+04;2.550000000000000000e+02;-2.260000000000000000e+02;-1.660000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-2.052000000000000000e+03;-1.456000000000000000e+04;7.100000000000000000e+03;-7.180000000000000000e+02;-1.180000000000000000e+02;-7.700000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.696000000000000000e+03;-3.276800000000000000e+04;1.103200000000000000e+04;-1.249000000000000000e+03;-1.726500000000000000e+04;-2.400000000000000000e+01;-2.528000000000000000e+03
2.000000000000000000e+00;-9.920000000000000000e+02;-1.408000000000000000e+03;1.456800000000000000e+04;2.380000000000000000e+02;-2.620000000000000000e+02;-1.610000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.900000000000000000e+03;-1.454400000000000000e+04;7.424000000000000000e+03;-7.560000000000000000e+02;-9.300000000000000000e+01;-5.400000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.544000000000000000e+03;-3.276800000000000000e+04;1.106400000000000000e+04;-1.159000000000000000e+03;-1.725000000000000000e+04;1.000000000000000000e+00;-2.512000000000000000e+03
2.000000000000000000e+00;-9.800000000000000000e+02;-1.420000000000000000e+03;1.466400000000000000e+04;-2.480000000000000000e+02;-3.020000000000000000e+02;-1.400000000000000000e+01;-1.936000000000000000e+03
3.000000000000000000e+00;-1.864000000000000000e+03;-1.464400000000000000e+04;7.472000000000000000e+03;-9.530000000000000000e+02;-1.550000000000000000e+02;-4.000000000000000000e+01;-1.936000000000000000e+03
1.000000000000000000e+00;-9.508000000000000000e+03;-3.276800000000000000e+04;1.084800000000000000e+04;-6.890000000000000000e+02;-1.726900000000000000e+04;1.520000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-7.400000000000000000e+02;-1.604000000000000000e+03;1.469200000000000000e+04;-1.800000000000000000e+01;-2.800000000000000000e+02;-7.300000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-1.808000000000000000e+03;-1.477600000000000000e+04;7.272000000000000000e+03;-8.460000000000000000e+02;-1.030000000000000000e+02;-9.400000000000000000e+01;-1.888000000000000000e+03
1.000000000000000000e+00;-9.452000000000000000e+03;-3.276800000000000000e+04;1.111200000000000000e+04;-5.410000000000000000e+02;-1.729000000000000000e+04;2.160000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-8.960000000000000000e+02;-1.636000000000000000e+03;1.484800000000000000e+04;1.650000000000000000e+02;-2.550000000000000000e+02;-1.280000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-1.948000000000000000e+03;-1.481600000000000000e+04;7.536000000000000000e+03;-6.860000000000000000e+02;-8.000000000000000000e+01;-1.060000000000000000e+02;-1.888000000000000000e+03
1.000000000000000000e+00;-9.508000000000000000e+03;-3.276800000000000000e+04;1.127600000000000000e+04;-6.230000000000000000e+02;-1.729700000000000000e+04;2.140000000000000000e+02;-2.512000000000000000e+03
