1.000000000000000021e-02;9.520000000000000000e+02;4.064000000000000000e+03;1.408800000000000000e+04;1.640000000000000000e+02;-3.140000000000000000e+02;-1.050000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.960000000000000000e+02;3.936000000000000000e+03;1.401600000000000000e+04;-4.000000000000000000e+01;-1.630000000000000000e+02;-1.100000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.680000000000000000e+02;4.004000000000000000e+03;1.422800000000000000e+04;-1.400000000000000000e+02;-1.280000000000000000e+02;-8.600000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;9.680000000000000000e+02;4.060000000000000000e+03;1.418400000000000000e+04;-1.800000000000000000e+01;-1.420000000000000000e+02;-9.500000000000000000e+01;-3.616000000000000000e+03
1.000000000000000021e-02;9.360000000000000000e+02;4.076000000000000000e+03;1.450400000000000000e+04;2.100000000000000000e+01;-3.410000000000000000e+02;-1.140000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.520000000000000000e+02;4.052000000000000000e+03;1.426400000000000000e+04;8.500000000000000000e+01;-3.090000000000000000e+02;-1.320000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;1.020000000000000000e+03;4.040000000000000000e+03;1.434400000000000000e+04;1.440000000000000000e+02;-2.020000000000000000e+02;-1.080000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.760000000000000000e+02;3.840000000000000000e+03;1.420400000000000000e+04;2.480000000000000000e+02;-1.860000000000000000e+02;-1.340000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;8.840000000000000000e+02;4.060000000000000000e+03;1.433200000000000000e+04;2.520000000000000000e+02;-2.730000000000000000e+02;-1.540000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.800000000000000000e+02;4.020000000000000000e+03;1.432800000000000000e+04;1.680000000000000000e+02;-3.360000000000000000e+02;-1.410000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;8.920000000000000000e+02;4.040000000000000000e+03;1.407200000000000000e+04;1.070000000000000000e+02;-2.090000000000000000e+02;-1.070000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;8.920000000000000000e+02;4.096000000000000000e+03;1.422800000000000000e+04;9.000000000000000000e+00;-1.960000000000000000e+02;-8.900000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;9.320000000000000000e+02;3.984000000000000000e+03;1.421200000000000000e+04;5.000000000000000000e+00;-2.200000000000000000e+02;-1.000000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.760000000000000000e+02;4.012000000000000000e+03;1.435200000000000000e+04;7.600000000000000000e+01;-2.260000000000000000e+02;-1.330000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.040000000000000000e+02;3.996000000000000000e+03;1.423600000000000000e+04;1.570000000000000000e+02;-2.780000000000000000e+02;-1.250000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.600000000000000000e+02;4.120000000000000000e+03;1.412400000000000000e+04;2.350000000000000000e+02;-2.630000000000000000e+02;-1.400000000000000000e+02;-3.648000000000000000e+03
0.000000000000000000e+00;9.080000000000000000e+02;3.932000000000000000e+03;1.432000000000000000e+04;1.580000000000000000e+02;-3.260000000000000000e+02;-1.200000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;8.920000000000000000e+02;4.064000000000000000e+03;1.442800000000000000e+04;1.800000000000000000e+01;-3.040000000000000000e+02;-1.170000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.720000000000000000e+02;4.052000000000000000e+03;1.421600000000000000e+04;-8.000000000000000000e+00;-1.840000000000000000e+02;-9.500000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;8.360000000000000000e+02;4.016000000000000000e+03;1.435600000000000000e+04;6.800000000000000000e+01;-1.440000000000000000e+02;-1.140000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.560000000000000000e+02;4.052000000000000000e+03;1.428000000000000000e+04;1.040000000000000000e+02;-2.550000000000000000e+02;-1.240000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;1.000000000000000000e+03;4.044000000000000000e+03;1.436400000000000000e+04;1.300000000000000000e+02;-3.240000000000000000e+02;-1.040000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;1.036000000000000000e+03;4.028000000000000000e+03;1.420400000000000000e+04;1.710000000000000000e+02;-2.580000000000000000e+02;-1.550000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.000000000000000000e+02;3.964000000000000000e+03;1.430000000000000000e+04;2.330000000000000000e+02;-2.270000000000000000e+02;-1.470000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;8.520000000000000000e+02;4.120000000000000000e+03;1.428800000000000000e+04;1.540000000000000000e+02;-2.910000000000000000e+02;-1.060000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;1.004000000000000000e+03;4.076000000000000000e+03;1.424800000000000000e+04;8.300000000000000000e+01;-2.880000000000000000e+02;-1.280000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.920000000000000000e+02;3.820000000000000000e+03;1.407600000000000000e+04;9.000000000000000000e+00;-2.150000000000000000e+02;-1.010000000000000000e+02;-3.552000000000000000e+03
1.000000000000000021e-02;8.680000000000000000e+02;4.044000000000000000e+03;1.433200000000000000e+04;-4.900000000000000000e+01;-1.460000000000000000e+02;-9.300000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;9.680000000000000000e+02;3.960000000000000000e+03;1.436800000000000000e+04;5.000000000000000000e+01;-1.930000000000000000e+02;-1.120000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;8.560000000000000000e+02;4.052000000000000000e+03;1.440400000000000000e+04;1.290000000000000000e+02;-2.770000000000000000e+02;-9.700000000000000000e+01;-3.616000000000000000e+03
1.000000000000000021e-02;9.640000000000000000e+02;3.956000000000000000e+03;1.440400000000000000e+04;1.840000000000000000e+02;-3.300000000000000000e+02;-1.330000000000000000e+02;-3.648000000000000000e+03
1.000000000000000021e-02;1.028000000000000000e+03;3.980000000000000000e+03;1.417600000000000000e+04;2.240000000000000000e+02;-2.550000000000000000e+02;-1.310000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.440000000000000000e+02;4.120000000000000000e+03;1.439600000000000000e+04;1.170000000000000000e+02;-2.850000000000000000e+02;-1.210000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.360000000000000000e+02;4.012000000000000000e+03;1.440000000000000000e+04;6.000000000000000000e+00;-2.620000000000000000e+02;-9.300000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;1.016000000000000000e+03;3.968000000000000000e+03;1.421200000000000000e+04;2.200000000000000000e+01;-1.820000000000000000e+02;-1.100000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;9.160000000000000000e+02;4.024000000000000000e+03;1.424800000000000000e+04;5.200000000000000000e+01;-2.060000000000000000e+02;-1.210000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.040000000000000000e+02;3.984000000000000000e+03;1.437200000000000000e+04;1.630000000000000000e+02;-2.480000000000000000e+02;-1.160000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.200000000000000000e+02;4.012000000000000000e+03;1.439200000000000000e+04;2.210000000000000000e+02;-2.890000000000000000e+02;-1.480000000000000000e+02;-3.648000000000000000e+03
1.000000000000000021e-02;9.680000000000000000e+02;4.028000000000000000e+03;1.430400000000000000e+04;1.240000000000000000e+02;-3.240000000000000000e+02;-1.080000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.480000000000000000e+02;4.072000000000000000e+03;1.411600000000000000e+04;7.900000000000000000e+01;-1.870000000000000000e+02;-1.070000000000000000e+02;-3.616000000000000000e+03
0.000000000000000000e+00;9.840000000000000000e+02;4.004000000000000000e+03;1.406000000000000000e+04;9.100000000000000000e+01;-1.690000000000000000e+02;-1.060000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.040000000000000000e+02;4.064000000000000000e+03;1.438000000000000000e+04;1.060000000000000000e+02;-2.180000000000000000e+02;-1.110000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.520000000000000000e+02;4.084000000000000000e+03;1.422800000000000000e+04;5.100000000000000000e+01;-3.150000000000000000e+02;-8.300000000000000000e+01;-3.616000000000000000e+03
1.000000000000000021e-02;8.920000000000000000e+02;4.040000000000000000e+03;1.426000000000000000e+04;1.600000000000000000e+01;-2.860000000000000000e+02;-1.290000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.360000000000000000e+02;3.848000000000000000e+03;1.430800000000000000e+04;1.010000000000000000e+02;-1.220000000000000000e+02;-1.190000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;8.880000000000000000e+02;3.904000000000000000e+03;1.431200000000000000e+04;1.880000000000000000e+02;-2.540000000000000000e+02;-1.290000000000000000e+02;-3.632000000000000000e+03
0.000000000000000000e+00;8.640000000000000000e+02;4.024000000000000000e+03;1.424000000000000000e+04;1.870000000000000000e+02;-3.190000000000000000e+02;-1.220000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;8.680000000000000000e+02;4.076000000000000000e+03;1.430000000000000000e+04;1.730000000000000000e+02;-2.970000000000000000e+02;-1.510000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.320000000000000000e+02;3.984000000000000000e+03;1.431200000000000000e+04;8.000000000000000000e+01;-2.360000000000000000e+02;-9.000000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;1.044000000000000000e+03;3.956000000000000000e+03;1.425600000000000000e+04;3.800000000000000000e+01;-1.750000000000000000e+02;-1.140000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.280000000000000000e+02;4.036000000000000000e+03;1.435200000000000000e+04;4.300000000000000000e+01;-2.370000000000000000e+02;-1.190000000000000000e+02;-3.552000000000000000e+03
1.000000000000000021e-02;9.440000000000000000e+02;4.000000000000000000e+03;1.431600000000000000e+04;-1.000000000000000000e+00;-2.590000000000000000e+02;-9.800000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;1.040000000000000000e+03;4.012000000000000000e+03;1.436000000000000000e+04;6.700000000000000000e+01;-2.050000000000000000e+02;-1.100000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;1.004000000000000000e+03;4.040000000000000000e+03;1.428800000000000000e+04;2.120000000000000000e+02;-1.930000000000000000e+02;-1.140000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;8.880000000000000000e+02;3.980000000000000000e+03;1.427600000000000000e+04;2.580000000000000000e+02;-3.070000000000000000e+02;-1.330000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.200000000000000000e+02;3.984000000000000000e+03;1.419200000000000000e+04;1.780000000000000000e+02;-3.940000000000000000e+02;-1.370000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;8.960000000000000000e+02;4.040000000000000000e+03;1.410800000000000000e+04;5.500000000000000000e+01;-2.650000000000000000e+02;-9.400000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;9.680000000000000000e+02;3.972000000000000000e+03;1.427600000000000000e+04;1.900000000000000000e+01;-9.700000000000000000e+01;-9.900000000000000000e+01;-3.616000000000000000e+03
1.000000000000000021e-02;8.480000000000000000e+02;3.972000000000000000e+03;1.410000000000000000e+04;3.300000000000000000e+01;-1.720000000000000000e+02;-1.110000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;8.440000000000000000e+02;4.116000000000000000e+03;1.450400000000000000e+04;4.100000000000000000e+01;-2.940000000000000000e+02;-1.160000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.160000000000000000e+02;3.960000000000000000e+03;1.432000000000000000e+04;1.280000000000000000e+02;-2.950000000000000000e+02;-1.220000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;8.960000000000000000e+02;3.944000000000000000e+03;1.406000000000000000e+04;1.800000000000000000e+02;-2.410000000000000000e+02;-1.070000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;8.600000000000000000e+02;4.072000000000000000e+03;1.426000000000000000e+04;1.440000000000000000e+02;-2.540000000000000000e+02;-1.230000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;1.032000000000000000e+03;3.956000000000000000e+03;1.429200000000000000e+04;1.370000000000000000e+02;-2.460000000000000000e+02;-1.440000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.560000000000000000e+02;4.088000000000000000e+03;1.412000000000000000e+04;8.700000000000000000e+01;-2.330000000000000000e+02;-1.220000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;8.800000000000000000e+02;4.044000000000000000e+03;1.429600000000000000e+04;1.200000000000000000e+01;-2.100000000000000000e+02;-1.240000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.800000000000000000e+02;3.912000000000000000e+03;1.440400000000000000e+04;1.060000000000000000e+02;-2.000000000000000000e+02;-1.360000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;1.024000000000000000e+03;4.012000000000000000e+03;1.429200000000000000e+04;1.890000000000000000e+02;-2.550000000000000000e+02;-1.300000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.040000000000000000e+02;4.028000000000000000e+03;1.439600000000000000e+04;1.400000000000000000e+02;-3.400000000000000000e+02;-1.080000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.480000000000000000e+02;3.984000000000000000e+03;1.427200000000000000e+04;8.600000000000000000e+01;-2.080000000000000000e+02;-1.160000000000000000e+02;-3.600000000000000000e+03
0.000000000000000000e+00;9.720000000000000000e+02;3.988000000000000000e+03;1.424800000000000000e+04;9.300000000000000000e+01;-1.940000000000000000e+02;-1.010000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.000000000000000000e+02;4.072000000000000000e+03;1.424000000000000000e+04;1.170000000000000000e+02;-1.850000000000000000e+02;-1.100000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.040000000000000000e+02;4.024000000000000000e+03;1.420800000000000000e+04;9.300000000000000000e+01;-3.020000000000000000e+02;-1.200000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.640000000000000000e+02;3.964000000000000000e+03;1.412400000000000000e+04;5.200000000000000000e+01;-2.820000000000000000e+02;-1.070000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.960000000000000000e+02;4.032000000000000000e+03;1.424000000000000000e+04;7.800000000000000000e+01;-1.740000000000000000e+02;-1.400000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;8.840000000000000000e+02;3.992000000000000000e+03;1.416000000000000000e+04;1.430000000000000000e+02;-2.230000000000000000e+02;-1.180000000000000000e+02;-3.600000000000000000e+03
0.000000000000000000e+00;8.840000000000000000e+02;4.068000000000000000e+03;1.421200000000000000e+04;1.190000000000000000e+02;-3.250000000000000000e+02;-1.220000000000000000e+02;-3.568000000000000000e+03
1.000000000000000021e-02;1.012000000000000000e+03;4.040000000000000000e+03;1.421600000000000000e+04;8.200000000000000000e+01;-3.050000000000000000e+02;-1.320000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;9.640000000000000000e+02;3.996000000000000000e+03;1.423200000000000000e+04;8.100000000000000000e+01;-2.190000000000000000e+02;-9.100000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;8.200000000000000000e+02;4.028000000000000000e+03;1.422000000000000000e+04;1.240000000000000000e+02;-1.870000000000000000e+02;-1.040000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.000000000000000000e+02;4.016000000000000000e+03;1.414800000000000000e+04;1.120000000000000000e+02;-2.790000000000000000e+02;-1.230000000000000000e+02;-3.600000000000000000e+03
