2.059716796875000200e-01;-3.036884765624999982e+00;9.117839355468751350e+00;-1.063358778625954137e+01;3.679389312977099369e+00;-2.290839694656488490e+01
-1.676513671875000042e-02;-4.433181152343750320e+00;8.665180664062500426e+00;-1.312213740458015288e+01;-6.297709923664122300e+00;-4.170992366412213670e+01
2.011816406250000189e-01;-6.873706054687500622e-01;7.594606933593750497e+00;-3.450381679389312950e+00;1.093893129770992445e+01;-2.103816793893129855e+01
-3.113525390625000444e-01;-2.117197265625000213e+00;8.777746582031250355e+00;-9.694656488549617812e-01;5.809160305343511688e+00;-1.996946564885496045e+01
-2.969824218750000133e-01;-2.054926757812500338e+00;8.729846191406251066e+00;3.977099236641221225e+00;6.595419847328244600e+00;-1.096946564885496223e+01
1.820214843750000144e-01;-2.538720703125000089e+00;8.895102539062500924e+00;4.473282442748091725e+00;4.854961832061068350e+00;-1.040458015267175540e+01
1.868115234375000155e-01;-2.493215332031250231e+00;8.775351562500000924e+00;2.541984732824427606e+00;4.549618320610687050e+00;-9.694656488549618700e+00
1.484912109375000067e-01;-2.574645996093750000e+00;8.828041992187500853e+00;1.335877862595419741e+00;2.763358778625954137e+00;-8.595419847328244600e+00
2.275268554687500111e-01;-2.687211914062500373e+00;8.437653808593751137e+00;2.267175572519084081e+00;5.068702290076335437e+00;-9.877862595419847125e+00
1.963916015625000178e-01;-2.560275878906250302e+00;8.657995605468750355e+00;1.511450381679389388e+00;3.129770992366412319e+00;-9.977099236641221225e+00
2.826123046875000377e-01;-2.656076660156250213e+00;8.507109375000000639e+00;-1.068702290076335853e-01;4.717557251908396587e+00;-1.016793893129771043e+01
1.341210937500000033e-01;-2.629731445312500249e+00;8.629255371093750071e+00;-4.198473282442747867e-01;6.007633587786259888e+00;-1.212213740458015288e+01
2.251318359375000244e-01;-2.476450195312500213e+00;8.998088378906251350e+00;-2.648854961832061150e+00;2.458015267175572394e+00;-1.241984732824427518e+01
2.802172851562499956e-01;-3.238066406250000195e+00;8.590935058593750284e+00;-1.136641221374045863e+01;-1.564885496183206159e+00;-8.908396946564884900e+00
2.706372070312499933e-01;-2.447709960937500373e+00;8.507109375000000639e+00;-7.015267175572518887e+00;2.587786259541984712e+00;-9.381679389312976625e+00
2.945874023437500266e-01;-2.275268554687500000e+00;8.696315917968750142e+00;-5.412213740458015288e+00;-4.198473282442747867e-01;-8.282442748091602525e+00
2.155517578125000222e-01;-2.469265136718750142e+00;8.598120117187500355e+00;-2.511450381679389388e+00;-8.931297709923664563e-01;-5.877862595419847125e+00
2.442919921875000289e-01;-2.538720703125000089e+00;8.660390624999999787e+00;-1.282442748091602969e+00;-3.358778625954198516e-01;-5.381679389312977513e+00
1.245410156250000150e-01;-2.775827636718750213e+00;8.164621582031250213e+00;7.572519083969465825e+00;-3.473282442748091725e+00;-7.061068702290076438e+00
7.424560546875000333e-02;-2.577041015625000320e+00;8.868757324218750071e+00;1.128244274809160252e+01;-6.946564885496183450e+00;-9.748091603053435250e+00
4.766088867187500133e-01;-2.404599609374999947e+00;8.796906738281251137e+00;1.241221374045801440e+01;-7.625954198473282375e+00;-6.114503816793892987e+00
2.203417968750000233e-01;-2.615361328125000107e+00;7.999365234375000355e+00;2.698473282442748200e+01;-1.225954198473282375e+01;-5.633587786259542263e+00
2.323168945312500122e-01;-2.514770507812500000e+00;8.751401367187501279e+00;2.829770992366412230e+01;-1.131297709923664208e+01;-3.625954198473282375e+00
1.604663085937500233e-01;-2.507585449218750373e+00;8.159831542968751350e+00;4.395419847328244600e+01;-1.402290076335877878e+01;-4.954198473282442450e+00
1.939965820312500033e-01;-2.493215332031250231e+00;8.789721679687501066e+00;3.500763358778625900e+01;-1.293129770992366367e+01;-2.351145038167938850e+00
3.832031250000000194e-02;-2.133962402343750231e+00;9.101074218750000000e+00;3.493893129770992090e+01;-2.569465648854961870e+01;-7.458015267175572838e+00
5.460644531250000711e-01;-1.777104492187500107e+00;8.737031250000001137e+00;2.932824427480916185e+01;-1.596183206106870145e+01;-1.183206106870229091e+00
-2.682421875000000067e-01;-1.032253417968750142e+00;8.789721679687501066e+00;3.160305343511450360e+01;-2.181679389312976980e+01;-8.000000000000000000e+00
-5.292993164062500533e-01;-1.686093750000000169e+00;9.462722167968751208e+00;2.555725190839694605e+01;-2.371755725190839570e+01;-8.671755725190839925e+00
9.053173828125000711e-01;-2.383044433593750178e+00;8.777746582031250355e+00;1.180916030534351080e+01;-9.534351145038167274e+00;5.038167938931297218e-01
8.023315429687500888e-01;-3.508703613281250355e+00;1.012853759765625128e+01;-2.100763358778625900e+01;-1.714503816793893165e+01;8.396946564885495734e-01
7.113208007812500400e-01;-2.615361328125000107e+00;7.834108886718750497e+00;-2.767938931297710070e+01;-6.969465648854962225e+00;-3.045801526717557106e+00
3.784130859375000044e-01;-2.155517578125000000e+00;8.308322753906249858e+00;-4.564885496183205937e+00;-8.000000000000000000e+00;-1.198473282442748200e+00
2.538720703125000311e-01;-2.234553222656250338e+00;8.708291015625000853e+00;4.847328244274809350e+00;-1.051145038167938850e+01;8.396946564885496289e-02
2.275268554687500111e-01;-3.329077148437500355e+00;8.626860351562500639e+00;-1.037404580152671763e+01;-4.488549618320610612e+00;-5.320610687022901075e+00
4.358935546875000178e-01;-2.548300781250000036e+00;8.262817382812500000e+00;1.473282442748091503e+00;-5.809160305343511688e+00;-4.679389312977098925e+00
5.700146484375000488e-01;-2.787802734375000036e+00;8.284372558593750213e+00;9.274809160305343525e+00;-4.893129770992366012e+00;-5.938931297709923562e+00
6.155200195312500178e-01;-2.624941406250000053e+00;8.492739257812500497e+00;1.248091603053435072e+01;-2.351145038167938850e+00;-3.809160305343511244e+00
3.975732421875000089e-01;-2.395019531250000000e+00;8.669970703125001066e+00;1.237404580152671763e+01;-4.083969465648855213e+00;-4.091603053435114212e+00
4.526586914062500355e-01;-2.361489257812499964e+00;8.787326660156249858e+00;1.029007633587786330e+01;-4.007633587786259888e+00;-3.603053435114503600e+00
3.879931640625000067e-01;-2.380649414062500302e+00;8.705895996093751421e+00;8.900763358778625900e+00;-3.801526717557251800e+00;-3.183206106870228869e+00
3.305126953125000488e-01;-2.390229492187500249e+00;8.732241210937500497e+00;8.549618320610687050e+00;-3.458015267175572394e+00;-2.755725190839694694e+00
3.784130859375000044e-01;-2.318378906249999982e+00;8.636440429687500142e+00;7.778625954198473025e+00;-3.511450381679389388e+00;-3.320610687022900631e+00
4.095483398437500533e-01;-2.354304199218750338e+00;8.643625488281250213e+00;5.702290076335877700e+00;-2.519083969465648831e+00;-2.793893129770992356e+00
3.736230468750000311e-01;-2.347119140625000266e+00;8.677155761718751137e+00;5.465648854961831837e+00;-2.465648854961832281e+00;-2.381679389312977069e+00
3.736230468750000311e-01;-2.347119140625000266e+00;8.677155761718751137e+00;5.312977099236641187e+00;-2.419847328244274731e+00;-2.076335877862595325e+00
3.664379882812500155e-01;-2.344724121093749947e+00;8.636440429687500142e+00;4.519083969465649275e+00;-2.687022900763358813e+00;-2.435114503816794063e+00
3.353027343750000222e-01;-2.390229492187500249e+00;8.686735839843750639e+00;2.946564885496183006e+00;-3.267175572519084081e+00;-2.488549618320610612e+00
4.406835937500000466e-01;-2.371069335937500355e+00;8.715476074218750924e+00;8.931297709923664563e-01;-3.320610687022900631e+00;-2.366412213740458181e+00
4.502636718750000488e-01;-2.354304199218750338e+00;8.708291015625000853e+00;-1.229007633587786197e+00;-3.099236641221374100e+00;-1.740458015267175584e+00
4.598437500000000511e-01;-2.284848632812499947e+00;8.768166503906250853e+00;-4.587786259541984712e+00;-3.610687022900763488e+00;-5.343511450381679267e-02
4.023632812500000377e-01;-2.387834472656250373e+00;8.660390624999999787e+00;-6.213740458015267087e+00;-3.938931297709923562e+00;-1.000000000000000000e+00
4.478686523437500067e-01;-2.378254394531249982e+00;8.667575683593749858e+00;-5.625954198473282375e+00;-4.183206106870229313e+00;-1.076335877862595325e+00
4.574487304687500089e-01;-2.387834472656250373e+00;8.777746582031250355e+00;-6.175572519083969425e+00;-5.267175572519083637e+00;-1.038167938931297662e+00
4.239184570312500289e-01;-2.359094238281250089e+00;8.863967285156251208e+00;-9.030534351145037775e+00;-6.251908396946564750e+00;-3.129770992366412430e-01
3.736230468750000311e-01;-2.366279296875000160e+00;9.103469238281251208e+00;-1.616030534351144965e+01;-7.343511450381678962e+00;-1.404580152671755622e+00
4.406835937500000466e-01;-2.541115722656249964e+00;8.828041992187500853e+00;-1.798473282442748200e+01;-7.587786259541984712e+00;-1.725190839694656475e+00
3.712280273437500444e-01;-2.684816894531250053e+00;8.631650390625001279e+00;-1.554198473282442805e+01;-7.221374045801526975e+00;-1.351145038167938850e+00
3.592529296875000000e-01;-2.610571289062500355e+00;8.226892089843751421e+00;-1.118320610687022842e+01;-5.328244274809160075e+00;-1.938931297709923562e+00
4.311035156250000444e-01;-2.548300781250000036e+00;8.315507812499999929e+00;-3.167938931297709981e+00;-4.938931297709923562e+00;-1.748091603053435028e+00
4.502636718750000488e-01;-2.548300781250000036e+00;8.411308593750000284e+00;3.488549618320610612e+00;-4.015267175572518887e+00;-1.709923664122137366e+00
4.071533203125000111e-01;-2.464475097656249947e+00;8.566984863281250639e+00;6.839694656488549462e+00;-3.160305343511450538e+00;-1.938931297709923562e+00
4.143383789062500266e-01;-2.428549804687500036e+00;8.634045410156250711e+00;6.984732824427481113e+00;-3.435114503816794063e+00;-2.045801526717557106e+00
4.454736328125000200e-01;-2.402204589843750071e+00;8.691525878906251279e+00;4.809160305343511688e+00;-2.740458015267175362e+00;-1.603053435114503822e+00
4.358935546875000178e-01;-2.442919921875000178e+00;8.665180664062500426e+00;2.916030534351145231e+00;-2.687022900763358813e+00;-1.763358778625954137e+00
3.808081054687500466e-01;-2.409389648437500142e+00;8.595725097656250924e+00;2.473282442748091725e+00;-2.816793893129771131e+00;-1.618320610687022931e+00
4.670288085937500111e-01;-2.392624511718750124e+00;8.526269531250001421e+00;3.335877862595419963e+00;-2.427480916030534175e+00;-1.656488549618320594e+00
4.167333984375000133e-01;-2.447709960937500373e+00;8.538244628906250355e+00;5.511450381679389388e+00;-2.290076335877862412e+00;-1.603053435114503822e+00
3.927832031250000355e-01;-2.423759765625000284e+00;8.547824707031249858e+00;7.641221374045801262e+00;-2.122137404580152875e+00;-1.557251908396946494e+00
4.311035156250000444e-01;-2.428549804687500036e+00;8.583750000000000213e+00;8.801526717557251800e+00;-1.816793893129770909e+00;-1.770992366412213803e+00
3.832031250000000333e-01;-2.387834472656250373e+00;8.715476074218750924e+00;8.694656488549618700e+00;-1.763358778625954137e+00;-1.702290076335877922e+00
4.598437500000000511e-01;-2.356699218750000213e+00;8.717871093750000355e+00;7.137404580152671763e+00;-1.977099236641221447e+00;-1.656488549618320594e+00
4.646337890625000244e-01;-2.347119140625000266e+00;8.753796386718750711e+00;5.274809160305343525e+00;-2.045801526717557106e+00;-1.740458015267175584e+00
3.927832031250000355e-01;-2.385439453125000053e+00;8.631650390625001279e+00;2.992366412213740556e+00;-2.267175572519084081e+00;-1.549618320610687050e+00
4.478686523437500067e-01;-2.318378906249999982e+00;8.725056152343750426e+00;1.603053435114503822e+00;-2.267175572519084081e+00;-1.473282442748091503e+00
4.167333984375000133e-01;-2.416574707031250213e+00;8.657995605468750355e+00;7.557251908396946938e-01;-2.374045801526717625e+00;-1.435114503816793841e+00
4.837939453125000289e-01;-2.387834472656250373e+00;8.717871093750000355e+00;8.091603053435114656e-01;-2.488549618320610612e+00;-1.381679389312977069e+00
3.879931640625000067e-01;-2.426154785156250160e+00;8.684340820312501208e+00;1.297709923664122078e+00;-2.709923664122137588e+00;-1.335877862595419741e+00
3.975732421875000089e-01;-2.409389648437500142e+00;8.617280273437501137e+00;1.870229007633587681e+00;-3.160305343511450538e+00;-1.618320610687022931e+00
4.071533203125000111e-01;-2.335144042968750000e+00;8.610095214843751066e+00;1.969465648854961781e+00;-3.793893129770992356e+00;-1.709923664122137366e+00
4.215234375000000422e-01;-2.392624511718750124e+00;8.607700195312499858e+00;1.748091603053435028e+00;-4.137404580152671763e+00;-1.984732824427480891e+00
4.071533203125000111e-01;-2.342329101562500071e+00;8.646020507812501421e+00;1.167938931297709981e+00;-3.366412213740458181e+00;-2.038167938931297662e+00
4.861889648437500155e-01;-2.399809570312500195e+00;8.686735839843750639e+00;7.175572519083969203e-01;-2.931297709923664119e+00;-1.328244274809160297e+00
4.119433593750000400e-01;-2.414179687500000338e+00;8.657995605468750355e+00;1.511450381679389388e+00;-2.709923664122137588e+00;-1.511450381679389388e+00
4.406835937500000466e-01;-2.428549804687500036e+00;8.768166503906250853e+00;2.526717557251908275e+00;-2.931297709923664119e+00;-1.687022900763358813e+00
4.406835937500000466e-01;-2.344724121093749947e+00;8.605305175781250426e+00;2.671755725190839481e+00;-2.671755725190839481e+00;-1.610687022900763266e+00
4.861889648437500155e-01;-2.354304199218750338e+00;8.624465332031251208e+00;3.625954198473282375e+00;-2.511450381679389388e+00;-1.396946564885496178e+00
4.526586914062500355e-01;-2.459685058593750195e+00;8.696315917968750142e+00;4.442748091603053062e+00;-2.160305343511450538e+00;-1.587786259541984712e+00
4.766088867187500133e-01;-2.337539062500000320e+00;8.710686035156250284e+00;4.992366412213740112e+00;-2.015267175572518887e+00;-1.412213740458015288e+00
4.263134765625000155e-01;-2.416574707031250213e+00;8.667575683593749858e+00;5.053435114503816550e+00;-2.175572519083969425e+00;-1.526717557251908497e+00
4.334985351562500311e-01;-2.306403808593750160e+00;8.679550781250000568e+00;5.053435114503816550e+00;-1.900763358778625900e+00;-1.564885496183206159e+00
3.975732421875000089e-01;-2.385439453125000053e+00;8.672365722656250497e+00;4.770992366412214025e+00;-2.145038167938931206e+00;-1.442748091603053506e+00
4.526586914062500355e-01;-2.421364746093749964e+00;8.624465332031251208e+00;4.320610687022901075e+00;-2.022900763358778775e+00;-1.503816793893129722e+00
4.239184570312500289e-01;-2.368674316406250036e+00;8.722661132812500995e+00;3.755725190839694694e+00;-2.244274809160305306e+00;-1.465648854961832059e+00
3.999682617187500511e-01;-2.385439453125000053e+00;8.641230468750000782e+00;3.511450381679389388e+00;-2.213740458015267087e+00;-1.572519083969465603e+00
4.766088867187500133e-01;-2.375859375000000107e+00;8.631650390625001279e+00;3.404580152671755844e+00;-2.305343511450381744e+00;-1.427480916030534397e+00
5.101391601562500488e-01;-2.385439453125000053e+00;8.696315917968750142e+00;3.351145038167938850e+00;-2.152671755725190650e+00;-1.580152671755725269e+00
3.784130859375000044e-01;-2.356699218750000213e+00;8.681945800781250000e+00;3.335877862595419963e+00;-2.099236641221374100e+00;-1.396946564885496178e+00
5.005590820312499911e-01;-2.339934082031250195e+00;8.590935058593750284e+00;3.114503816793892987e+00;-2.221374045801526531e+00;-1.442748091603053506e+00
5.029541015624999778e-01;-2.378254394531249982e+00;8.662785644531250995e+00;2.748091603053435250e+00;-2.374045801526717625e+00;-1.412213740458015288e+00
4.143383789062500266e-01;-2.363884277343750284e+00;8.705895996093751421e+00;2.389312977099236512e+00;-2.419847328244274731e+00;-1.328244274809160297e+00
4.909790039062500444e-01;-2.339934082031250195e+00;8.689130859375000071e+00;2.580152671755725269e+00;-2.603053435114503600e+00;-1.442748091603053506e+00
4.909790039062500444e-01;-2.349514160156250142e+00;8.717871093750000355e+00;2.366412213740458181e+00;-2.480916030534351169e+00;-1.282442748091602969e+00
4.909790039062500444e-01;-2.332749023437500124e+00;8.636440429687500142e+00;2.503816793893129944e+00;-2.396946564885496400e+00;-1.366412213740457959e+00
4.358935546875000178e-01;-2.354304199218750338e+00;8.636440429687500142e+00;2.549618320610687050e+00;-2.671755725190839481e+00;-1.366412213740457959e+00
4.790039062500000555e-01;-2.373464355468750231e+00;8.581354980468750782e+00;3.022900763358778775e+00;-2.458015267175572394e+00;-1.389312977099236734e+00
4.837939453125000289e-01;-2.373464355468750231e+00;8.562194824218750000e+00;2.870229007633587681e+00;-2.427480916030534175e+00;-1.267175572519083859e+00
